1942,0.0010855,0.0015683,0.0049465,0.0066281,0.017514,0.0065046,0.040115,0.016519,0.00035698,-0.0063348,0.04118,0.02694,0.0016497,0.00060189,0.0021436,0.0022475,-0.068286,0.01821,0.085123,0.038101,-0.11882,-0.15247,0.45576,0.22742,0.35996,-0.041886,0.3853,0.1528,0.0038442,0.0066324,0.015227,0.026508,-0.00534,0.0035964,0.037043,0.028112,-0.062613,0.22356,0.15415,0.34285,0.17066,0.1063,0.28879,0.23124,-0.0030965,-0.012606,0.0092535,0.030691,0.0030354,-0.002366,0.0062341,0.0053231,0.017195,0.001746,0.036315,0.035263,-0.010122,0.0056037,0.019248,0.035305,0.0010155,0.0012562,0.0023326,0.0013945
1942,-0.0003149,-1.9671e-05,0.00034061,0.00011245,0.00067375,-0.0021507,0.0026873,0.0024328,0.00065314,0.0023067,0.0028829,0.0028525,0.00039931,-0.00023745,0.00048196,0.00039233,0.000526,0.00051745,0.00079421,0.00086064,0.30234,0.22225,0.31231,0.22503,-0.1623,0.28127,0.17989,0.31612,-0.013832,0.028823,0.015066,0.029402,-0.00092997,-0.0008828,0.0017975,0.0020039,0.31601,-0.19881,0.32159,0.20048,-0.16726,-0.24095,0.2059,0.24095,-0.0091689,-0.021317,0.01407,0.023918,-0.00063682,0.0025495,0.00080797,0.0025495,0.00084053,0.0051537,0.0075425,0.0058694,0.002431,-0.0038485,0.010804,0.0067462,0.00070541,-0.00049027,0.0008087,0.00078428
1934,-0.00075284,2.6674e-05,0.0014919,0.00040164,0.031495,0.0021824,0.035364,0.024884,0.0051589,-0.0041585,0.010758,0.015979,-0.00086395,-0.001362,0.0012304,0.0016946,-0.018276,0.0051115,0.026428,0.010573,0.37056,0.054311,0.3738,0.18691,-0.21073,0.095799,0.23117,0.25656,0.0080329,-0.01875,0.012944,0.022358,-0.027444,0.0016803,0.037721,0.012667,0.2278,-0.18377,0.2475,0.22232,-0.19118,-0.32805,0.20421,0.34406,0.0012549,-0.018209,0.0052536,0.019372,-0.0023706,0.0027128,0.0037158,0.0027128,-0.001289,0.023646,0.00923,0.026469,0.0023774,0.02627,0.010243,0.027599,0.0022075,0.0051951,0.0023743,0.0061886
1934,0.00093645,-0.00018791,0.0009389,0.00068648,0.01636,-0.0030016,0.018475,0.0067445,-0.0036292,-0.010397,0.010566,0.010677,-0.00090045,-0.0012258,0.0011579,0.0016379,0.00032772,-0.0029373,0.0088416,0.0070715,0.28546,0.14025,0.33646,0.16109,-0.17078,0.20686,0.23108,0.21021,-0.0013346,0.024283,0.0073386,0.030466,0.0031994,-0.0031545,0.0085835,0.0067084,0.2585,-0.15283,0.33445,0.18263,-0.16714,-0.26858,0.37937,0.32187,0.031648,0.0055528,0.040968,0.017274,7.5983e-05,0.00060781,0.0010941,0.0009489,-0.00089696,-0.0096983,0.0082991,0.01028,0.013823,-0.0089831,0.020909,0.011909,0.0078771,-0.0029781,0.0085116,0.0029806
1934,-9.4823e-06,-0.0012472,0.012528,0.0065783,0.030664,-0.061012,0.053471,0.074445,-0.027088,-0.042318,0.03377,0.053377,-0.001118,-0.001313,0.0018057,0.0023192,-0.031776,-0.020782,0.052199,0.031291,0.38036,0.090689,0.40744,0.21868,-0.23731,0.090675,0.26738,0.14512,0.006647,0.0087807,0.027829,0.026955,-0.026847,-0.00035287,0.045628,0.030526,0.18709,-0.22527,0.26001,0.27768,-0.11951,-0.28493,0.1515,0.30416,-0.0048985,-0.036923,0.019745,0.040453,-0.00081184,-0.00071028,0.0022244,0.00095376,0.013629,-0.0055144,0.016064,0.0075524,-0.0097864,0.0063275,0.016488,0.011738,-0.00018874,-0.0003167,0.00067386,0.0010282
1934,-0.0010207,-0.00027749,0.0012519,0.0010956,0.024536,0.0055366,0.025074,0.0075497,0.013178,0.0056,0.023563,0.011498,-0.00092067,-0.0010366,0.0013326,0.0015823,-0.0038938,-0.0012542,0.0059021,0.0027906,0.43636,0.11563,0.43636,0.1406,-0.12148,0.059638,0.34804,0.16598,0.00040182,0.018761,0.039581,0.058346,-0.0042614,-0.00026298,0.0068309,0.0036353,0.2624,-0.19157,0.26768,0.24691,0.010324,-0.11253,0.31125,0.23643,0.022697,-0.016694,0.03109,0.027553,-0.00045191,0.00024092,0.00089946,0.00059083,0.0043401,-0.0088127,0.010907,0.011117,0.043649,-0.0086628,0.050368,0.016371,-0.0020063,-0.00079386,0.0020615,0.00099224
1928,2.8428e-06,5.4481e-05,0.00047827,0.00074399,0.0054485,0.0019199,0.0082321,0.0039191,0.061261,0.0094633,0.061513,0.010743,-1.4183e-05,0.00026614,0.001099,0.00053991,-0.02936,0.054769,0.030003,0.056714,0.0035195,0.03306,0.050128,0.058204,0.42486,-0.10423,0.45883,0.13681,0.004443,0.0011172,0.0060038,0.0053021,-0.0081005,0.014043,0.0096707,0.014446,-0.13209,0.41522,0.14467,0.42235,0.19503,0.18496,0.20735,0.22651,-0.0038487,0.00071115,0.0062936,0.004683,0.00049901,-0.00030526,0.00056884,0.00042127,-0.0025243,0.0036031,0.0037829,0.005172,-0.00099811,0.0021373,0.0028903,0.0052674,0.00020354,-0.00013336,0.00047366,0.00067338
1928,-0.0098835,0.0054472,0.01076,0.0057191,0.013402,-0.013752,0.02143,0.017355,0.057001,-0.020255,0.063921,0.023264,-0.00087,0.00047182,0.0012433,0.00062082,-0.021481,0.013961,0.029474,0.016919,-0.19322,0.17264,0.22741,0.18628,0.4407,-0.03446,0.46892,0.062121,-0.0035636,0.0020591,0.0085202,0.0050779,0.00070885,-0.0011208,0.0047025,0.0026049,-0.19896,0.26345,0.21551,0.2931,0.22869,0.16077,0.24905,0.18436,-0.0011489,0.00023071,0.0076992,0.0030814,-0.00069049,0.0002223,0.00079691,0.00051463,0.0011171,0.00048584,0.0029194,0.0032164,0.0011077,-0.0026626,0.005355,0.0033805,-9.6839e-05,-0.00065835,0.00079949,0.00076533
1928,0.0007239,-0.010994,0.0074714,0.012896,-0.020713,-0.0039816,0.022079,0.011267,0.056064,-0.018548,0.061172,0.029603,-0.00075301,0.00029679,0.0015487,0.0033101,0.00097039,0.00035648,0.0032864,0.0090816,0.15472,0.24466,0.21836,0.25109,0.11767,0.28376,0.30953,0.43155,-0.011681,0.0020841,0.016582,0.028252,-0.0036157,-0.0047162,0.0048538,0.005568,0.41732,-0.050844,0.43071,0.078242,-0.11322,0.030393,0.13727,0.06404,0.013584,-0.017013,0.050558,0.044819,-9.8947e-07,0.0002295,0.00057036,0.00052199,0.04421,-0.025377,0.046218,0.029298,0.025013,-0.013471,0.02899,0.025539,-0.0068643,0.0048532,0.0069369,0.0049556
1928,0.0051622,0.00072192,0.0075316,0.0018166,0.01068,0.0024691,0.013064,0.0045838,-0.00066108,0.0020143,0.0028334,0.0031015,-0.0011011,1.8293e-05,0.00395,0.00032714,0.07683,0.0070391,0.084469,0.016571,-0.22684,-0.12871,0.30061,0.14618,0.23797,-0.1177,0.2653,0.12586,-0.0066596,0.0018001,0.023903,0.0031928,0.038524,0.022322,0.042779,0.022897,-0.34883,-0.040937,0.41746,0.064021,0.387,0.068282,0.41383,0.073735,-0.0053365,-0.0011944,0.018932,0.0027727,0.00035685,0.00021075,0.00047066,0.00031596,-0.022686,0.0065012,0.090422,0.012822,0.034173,0.0074958,0.035796,0.0097179,-0.00076999,-3.2158e-05,0.0039836,0.00048182
1941,-0.00097864,0.00012537,0.0036187,0.0016816,-0.0054761,-0.0093721,0.024352,0.01873,0.0010326,0.0024362,0.022177,0.011036,0.0028659,0.00020268,0.0048305,0.0011521,-0.019692,-0.021733,0.035304,0.031544,-0.19755,-0.14491,0.36312,0.22485,0.12892,-0.089883,0.46989,0.17312,0.039444,-0.014719,0.061784,0.028412,-0.071764,0.021614,0.083681,0.023787,-0.047915,0.15991,0.41723,0.20247,0.19072,0.10713,0.34188,0.20881,0.0059357,0.033077,0.031152,0.047255,-0.00035163,-0.00085481,0.0024592,0.0010262,5.1566e-06,0.0014955,0.010815,0.012797,-0.0042857,0.0024396,0.037598,0.017525,-0.0010168,0.0001371,0.003688,0.0035873
1941,-0.00062583,0.0043027,0.0041531,0.0095117,-0.0039502,-0.0089247,0.030466,0.026394,0.010694,-0.0039822,0.016831,0.014402,-0.0084235,0.0035199,0.012901,0.0064151,-0.030965,-0.0036136,0.035395,0.0069159,-0.21556,-0.1659,0.37818,0.16626,0.29007,-0.14651,0.31385,0.16828,-0.016223,0.0057263,0.019647,0.013908,-0.018616,-0.016717,0.065549,0.023092,-0.13635,0.20554,0.32657,0.2618,0.21813,0.15238,0.3867,0.23093,0.0032554,0.0047908,0.01489,0.019047,0.00052522,0.0040552,0.0050189,0.0050358,0.0063595,0.00015317,0.012507,0.012381,0.0012092,0.002957,0.018366,0.020534,-0.0017675,-0.0020821,0.0053369,0.0058186
1941,0.00016344,0.0025692,0.0025494,0.0038578,-0.0027988,-0.022282,0.024967,0.031977,0.0055328,0.0030866,0.015338,0.0095671,-0.0036402,-0.0027081,0.0052365,0.0033386,0.0043707,-0.0045179,0.015028,0.012538,-0.28729,-0.1152,0.38056,0.2417,0.30009,-0.1357,0.32605,0.17759,-0.025032,0.0096515,0.030233,0.018608,0.024086,-0.02233,0.032596,0.024682,-0.16496,0.17515,0.26533,0.24721,0.20295,0.13639,0.39604,0.19436,-0.0039481,0.00071147,0.015627,0.021234,0.0069468,-0.0015283,0.0089446,0.0065617,0.014989,0.00056852,0.021703,0.013378,-0.0058068,0.0063909,0.022908,0.025367,-0.0015782,-0.0024475,0.0032177,0.0055513
1941,-0.00067959,-0.0015024,0.0031942,0.004319,0.0020668,0.0049844,0.021197,0.01284,0.0040694,0.0060892,0.020621,0.0083952,-0.0027721,3.5675e-05,0.0045325,0.0022187,-0.036374,-0.027783,0.044676,0.045749,-0.10221,-0.17926,0.37463,0.21482,0.2261,-0.12576,0.38877,0.16357,-0.021014,-0.028846,0.081206,0.036444,-0.047115,0.018311,0.061971,0.035886,-0.037954,0.1457,0.45792,0.21752,0.20452,0.091775,0.37666,0.14846,0.0020981,0.040145,0.047546,0.049855,-2.4465e-05,0.00099507,0.0036634,0.0029955,0.0020697,-0.0039116,0.022498,0.019365,0.00062535,-0.0066014,0.021439,0.01139,0.0019723,-0.0015729,0.003688,0.0021221
1948,0.00042901,6.1789e-05,0.00057996,0.00064317,-0.002132,0.00080962,0.0046208,0.0039609,0.0038101,0.00084754,0.007278,0.0090268,0.0053988,0.0058214,0.0055675,0.0062021,-0.0009907,0.00072475,0.0016169,0.0019729,0.15953,0.16193,0.18804,0.17663,0.09114,0.215,0.21841,0.45775,-0.024848,-0.028084,0.033717,0.049889,-0.0039031,0.0029396,0.0060988,0.0068367,0.36532,-0.093914,0.3743,0.12256,-0.29353,-0.13115,0.34457,0.19245,-0.0055271,-0.010883,0.0064545,0.011531,-0.00076717,0.0010384,0.0010447,0.0016395,0.017664,-0.0025891,0.019052,0.010133,-0.0087937,0.0048726,0.080087,0.019281,-0.00034093,0.00012455,0.00063349,0.00069989
1948,-0.0019327,0.0002892,0.0036093,0.0010518,-0.006993,0.0047637,0.0653,0.012033,0.010834,-0.0028107,0.023506,0.0049642,-0.0043213,0.0028279,0.0072262,0.0029499,-0.030277,0.042172,0.043313,0.044645,0.10151,0.12341,0.40236,0.18245,-0.10422,0.27881,0.26255,0.30983,0.047579,0.013254,0.090562,0.031534,-0.070652,-0.018707,0.083506,0.025981,0.28036,-0.056102,0.33701,0.13884,-0.28337,-0.077928,0.32913,0.24196,0.072654,-0.01871,0.089475,0.027795,-0.0087158,0.0016471,0.0095914,0.0034279,0.021849,-0.010668,0.048405,0.021486,-0.026221,-0.027264,0.030988,0.029105,0.0092708,-0.00054339,0.011043,0.0024239
1948,0.00024845,-0.00092933,0.0015882,0.0010495,-0.00090375,0.0030354,0.029338,0.020865,0.013115,-0.013515,0.015713,0.016135,-0.0027939,0.00070135,0.003491,0.0039515,-0.00047698,-0.0037583,0.0070312,0.0053667,0.22334,0.050314,0.33749,0.089374,-0.083482,0.37019,0.16984,0.40214,-0.00708,0.041803,0.013872,0.052128,0.007114,0.0050706,0.0079713,0.007188,0.16267,-0.077898,0.26671,0.16834,0.02532,-0.31232,0.14918,0.47434,0.0057031,-0.026119,0.019101,0.047747,0.0011942,-0.00069845,0.0019716,0.0033891,0.012012,0.016844,0.014994,0.019961,0.016524,0.0093288,0.019322,0.034859,-0.00095005,0.0014752,0.0037381,0.0096385
1948,0.0022326,-0.0033492,0.0039624,0.0034971,0.012553,-0.022651,0.04089,0.04314,-0.031667,0.020851,0.031937,0.034481,0.00031679,0.0032666,0.001088,0.0041347,0.011465,0.023709,0.041042,0.032081,-0.05895,-0.082151,0.35577,0.39561,0.15093,-0.06718,0.23771,0.27787,0.003221,0.022243,0.029155,0.0376,-0.024141,-0.004267,0.065289,0.060612,-0.096164,-0.11462,0.15807,0.26146,0.18311,-0.001265,0.57409,0.16858,0.024378,-0.025085,0.046541,0.025474,-0.0059541,-0.00032452,0.013219,0.0082613,0.0014563,0.017767,0.010482,0.042976,0.015551,-0.0045416,0.091002,0.022801,-0.0042227,-0.0013612,0.010319,0.0019875
1962,0.0020426,-0.0030804,0.0060597,0.0043018,-0.0065589,0.017059,0.057207,0.029004,0.01666,-0.004285,0.051375,0.034667,-0.0067061,0.0010527,0.0078897,0.0040612,0.0013732,-0.00090764,0.011634,0.0067231,-0.011386,-0.12395,0.47386,0.18684,0.044896,0.050062,0.45782,0.34811,0.025841,-0.0019166,0.061793,0.042858,-0.017004,0.041532,0.035512,0.057487,-0.016242,0.2035,0.27455,0.22046,0.19262,0.13236,0.22896,0.27011,-0.033166,0.015466,0.047112,0.055976,-0.007026,-0.0014076,0.0093308,0.0047947,-0.020344,-0.040917,0.055348,0.05481,0.019107,-0.045543,0.04786,0.047472,-0.0064914,-0.0026401,0.01308,0.0033805
1962,-0.0023796,-0.0011806,0.0099372,0.0012958,0.034363,-0.019156,0.049502,0.020504,-0.028242,-0.0040949,0.074993,0.0091032,-3.6935e-05,-0.00065681,0.0033753,0.0020922,-0.027497,-0.012524,0.053744,0.01443,0.34318,0.08311,0.40271,0.12852,-0.20777,0.070548,0.52738,0.11095,-0.0099245,0.0089926,0.017311,0.01077,-0.011959,-0.0030443,0.027238,0.0069774,0.16152,-0.16942,0.20705,0.20439,-0.015231,-0.17909,0.34427,0.19925,-0.018362,-0.0042066,0.025343,0.0071216,-0.0014687,-0.00074411,0.0028909,0.00096825,0.0133,0.044235,0.016964,0.046115,0.0043876,0.051791,0.015636,0.05367,-0.0012026,-0.0016677,0.0034422,0.0037556
1962,0.0021062,-0.00099749,0.0034029,0.0013952,-0.011587,0.0062915,0.032218,0.013064,0.022447,0.0067409,0.10016,0.031312,0.0037725,0.0036073,0.0039863,0.0037471,-0.0034698,0.011642,0.0096856,0.011731,-0.046871,0.035946,0.32067,0.094636,0.34859,0.0087582,0.47389,0.1309,-0.0065522,0.0016375,0.028959,0.043636,0.0031185,0.031347,0.024137,0.033693,0.020194,0.29872,0.32752,0.32055,0.17791,0.16563,0.29363,0.20784,-0.071272,-0.0082833,0.077572,0.023133,0.0012478,-0.0013014,0.0024549,0.0021371,-0.002296,-0.019606,0.017927,0.020685,-0.005065,-0.019382,0.022803,0.022313,-0.0045584,0.0031209,0.0069073,0.0034896
1962,-0.0009877,-0.0023863,0.0025414,0.0040255,-0.012903,-0.030885,0.047674,0.033666,0.0031982,-0.047518,0.078733,0.05244,0.0011153,-0.0059471,0.0041027,0.0061507,0.00082244,-0.01633,0.017846,0.028835,0.15677,0.074592,0.39484,0.19291,-0.033625,0.11334,0.44541,0.17893,-0.034908,0.00055462,0.057539,0.039282,0.00078518,0.018877,0.025931,0.02469,0.24928,-0.12654,0.32667,0.1984,-0.22861,-0.12842,0.41579,0.16642,-0.032363,0.0089784,0.052486,0.020208,0.003981,-0.00055232,0.0060566,0.0033985,-0.00047411,0.010692,0.045172,0.024993,0.0020084,0.015837,0.075331,0.023587,0.0038321,-0.0018037,0.012641,0.0035391
1961,-0.003353,-0.0030347,0.0047104,0.011003,0.0031281,0.011005,0.023759,0.059212,-0.0076619,0.036183,0.040571,0.046621,0.00021478,0.0030773,0.0015542,0.0075917,-0.0048009,0.038156,0.033832,0.06326,-0.062628,-0.13983,0.20436,0.36437,0.2215,-0.020579,0.38194,0.22459,-0.043845,0.021042,0.050988,0.055911,0.016641,-0.048503,0.022283,0.052828,-0.019671,-0.0011939,0.20271,0.46338,0.19763,0.072399,0.27502,0.36491,-0.0085078,-0.0010223,0.027208,0.042748,-0.0013576,0.0042374,0.0021851,0.0061199,0.0015536,0.0039604,0.0088061,0.024424,0.02485,-0.073882,0.0289,0.078922,0.00065308,-0.0050337,0.0027858,0.0086585
1961,-0.0010346,-0.0011084,0.0010825,0.0011097,0.014845,0.0093978,0.015951,0.011198,0.016546,0.014458,0.041014,0.019639,-0.0026561,0.0012701,0.005157,0.003129,-0.0013447,0.00073014,0.0042217,0.0030285,0.30338,0.22971,0.30338,0.27777,-0.0023011,0.12432,0.28601,0.19344,-0.028574,0.0043546,0.029141,0.0099801,0.0031155,0.010489,0.013584,0.01798,0.29488,-0.19631,0.34842,0.27895,-0.10579,-0.19246,0.35939,0.20105,-0.0031039,-0.0010134,0.0092914,0.0075348,-0.00047983,-0.0013375,0.0016617,0.0018667,0.0053568,-0.0073663,0.01765,0.010236,0.024849,0.013906,0.028819,0.027082,-0.0013911,-0.0029001,0.0023744,0.0040751
1961,-0.0025815,0.0010164,0.0055454,0.0030278,-0.015368,0.0042194,0.031868,0.021084,0.022105,0.0031212,0.053292,0.026404,-0.0017024,0.0020718,0.0022358,0.0022192,-0.051648,-0.0036112,0.05233,0.010519,0.22866,0.044158,0.51428,0.11092,-0.0072958,0.087543,0.26498,0.1569,-0.034758,-0.014626,0.034758,0.039532,-0.063507,-0.016742,0.073491,0.017434,0.26596,-0.065051,0.50973,0.090328,-0.14181,-0.18692,0.30169,0.20644,-0.018417,-0.0051488,0.020164,0.0099044,-0.0091242,0.00024227,0.011275,0.0026415,0.038942,0.012876,0.05573,0.017609,-0.014725,0.023665,0.025423,0.04005,-0.0026634,-0.00075723,0.0027846,0.0015763
1961,-0.000412,-0.0020139,0.0037582,0.0026379,0.027697,0.026287,0.040224,0.034023,-0.015739,0.017969,0.054647,0.028238,0.0073362,0.00098484,0.0091518,0.0028293,-0.021257,0.0030491,0.043768,0.01961,-0.010697,0.045878,0.41398,0.24139,0.27022,0.0044184,0.37182,0.21581,0.029933,0.018759,0.03178,0.01969,0.05563,0.041584,0.060006,0.043827,-0.28792,0.15576,0.36673,0.18654,0.28322,0.051581,0.30292,0.17254,0.028281,-0.00028395,0.031795,0.010244,0.0013411,0.00063817,0.0038101,0.001773,-0.019246,-0.0034322,0.023313,0.01109,0.022112,0.0069453,0.031725,0.018919,0.0022479,-0.00059617,0.0027629,0.0009825
1956,0.00030195,-0.0011156,0.0046595,0.0059197,0.014923,0.00034987,0.020174,0.018741,0.014606,0.0064452,0.027993,0.010739,-0.00016156,-0.00080652,0.0035988,0.0013281,0.0064762,-0.0074376,0.02545,0.046555,-0.046594,-0.15353,0.18866,0.26184,0.28235,-0.14685,0.40639,0.19509,0.0083076,0.00078973,0.026944,0.0073737,0.0098797,-0.007763,0.044001,0.01464,-0.086504,0.16644,0.32661,0.27333,0.32618,0.14336,0.42073,0.16946,-0.011173,0.0012977,0.024104,0.011666,0.00099323,0.0012706,0.0035351,0.0025952,0.022884,-0.012072,0.029332,0.060437,0.02629,-0.0035106,0.035464,0.0080728,-0.0012119,1.3902e-06,0.0022748,0.0015648
1956,0.0014464,0.0008118,0.0018323,0.0018009,0.0052757,-0.016981,0.035703,0.025394,0.039289,-0.0093055,0.067702,0.027003,-0.0046744,-0.0037363,0.0078781,0.0055805,-0.003917,-0.0016931,0.01672,0.011323,0.22245,0.15582,0.27159,0.2407,-0.055391,0.087225,0.34777,0.35686,-0.012616,-0.02879,0.025549,0.034849,0.0039537,0.0046397,0.012973,0.006123,0.37862,-0.040886,0.38186,0.11879,-0.19944,0.081631,0.34781,0.19987,-0.0015345,0.042637,0.037134,0.045931,0.00012647,0.00064647,0.0016396,0.0013659,0.037131,0.0026727,0.043324,0.035074,0.0099621,-0.0031005,0.015739,0.01536,-0.0013259,-8.3265e-05,0.001552,0.0011861
1956,0.00064458,-3.3193e-07,0.0012153,0.00054077,-0.03743,0.0092837,0.057518,0.021693,0.052912,0.010388,0.063522,0.02898,-0.0014002,0.0010914,0.0039648,0.0026572,0.0049072,0.00090249,0.012625,0.0089727,-0.24295,-0.10545,0.34962,0.29411,0.24786,-0.013574,0.38172,0.34055,0.011404,0.016126,0.025893,0.063128,0.014982,0.0035173,0.039417,0.023841,-0.12241,0.22301,0.25564,0.26308,0.22922,0.13701,0.24957,0.20935,0.0011111,-0.0040833,0.0082663,0.0062781,0.0023352,0.00038921,0.004041,0.0016095,-0.0041585,-0.0021059,0.0074863,0.0048103,0.0029238,0.0005261,0.0052172,0.0052458,-0.0029121,-0.0005117,0.0057155,0.0033394
1956,-0.0033532,0.00053824,0.0039744,0.0012979,0.0032677,-0.0021651,0.0078078,0.006357,0.017851,0.032937,0.030704,0.047457,-0.0013054,0.0089772,0.0038413,0.011484,-0.010213,-0.008374,0.024975,0.011634,0.20814,0.18191,0.2587,0.21974,0.13479,0.26915,0.24732,0.38837,-0.0062652,0.0085374,0.009824,0.012879,-0.018591,-0.0062196,0.029091,0.013954,0.40609,-0.063396,0.46172,0.1423,-0.043192,-0.19336,0.10904,0.19336,0.0096386,-0.021994,0.012261,0.021994,-0.00045909,0.0064092,0.0017236,0.0078725,0.015387,0.020671,0.049968,0.045967,-0.011499,-0.0099087,0.013102,0.013139,0.00087529,-0.0015429,0.0013819,0.0027432
1947,-0.0023245,0.00069023,0.0053873,0.0035506,0.012657,0.022233,0.025297,0.058084,0.0051282,-0.026009,0.079262,0.030789,-0.00019455,0.00031168,0.00053877,0.00077043,0.026749,0.021536,0.037439,0.027406,-0.29751,-0.13904,0.3166,0.22537,0.30858,-0.069706,0.41815,0.22593,0.0037925,-0.0017911,0.0039311,0.0077301,0.0053054,0.0058239,0.0060521,0.010398,-0.1538,0.2468,0.16223,0.25931,0.14125,0.27977,0.18187,0.29882,0.0010853,0.0013558,0.0025497,0.0042776,0.00048492,-0.00023868,0.00048686,0.0010202,0.00063016,-0.0017545,0.0021907,0.0055882,9.3846e-05,0.0026588,0.0024765,0.0078172,0.00026985,-0.00042827,0.00032721,0.00088035
1947,0.0011105,0.00053586,0.0023983,0.0012508,0.0013694,-0.0017448,0.0060408,0.0032748,-0.0071675,-0.0027242,0.083573,0.008576,-0.00021731,-0.00030458,0.00062868,0.00056302,0.00053434,0.00034577,0.013213,0.0039168,-0.22386,-0.15677,0.23995,0.17123,0.19377,-0.079809,0.54723,0.11869,-0.0087854,-0.0052879,0.014763,0.0059642,0.00031577,-0.00068729,0.01489,0.0057426,-0.29002,0.16812,0.31942,0.17241,0.25633,0.16296,0.31504,0.19211,-0.00074722,0.00022953,0.014468,0.0052206,0.001233,0.00032488,0.0030615,0.00077093,-0.00040154,-0.00089303,0.0066686,0.0031134,-0.0046523,0.003688,0.0076968,0.0042316,0.001255,0.00067628,0.0015486,0.0010291
1947,0.00023863,0.00024002,0.00076526,0.0013677,-0.016967,0.0058391,0.018661,0.010156,0.0049322,-0.0080294,0.073371,0.032883,-0.00022688,0.0036871,0.0042914,0.006088,-0.0034558,0.0012511,0.009071,0.0098906,-0.22604,-0.18976,0.2369,0.38893,0.24253,-0.061293,0.48656,0.13253,-0.0048828,-0.00036006,0.010168,0.030492,0.0022355,-0.0013652,0.0056045,0.0049572,-0.20707,0.22356,0.2232,0.24206,0.19991,0.18506,0.22614,0.22962,-0.0047507,0.006957,0.0077107,0.017235,-0.00028417,0.00086328,0.00067868,0.001256,0.0012035,0.0021226,0.0032009,0.005814,-0.00039795,-7.1093e-05,0.0039585,0.0043288,-0.0022277,-0.0016359,0.0026053,0.0060123
1947,0.003841,0.0022518,0.0046032,0.002427,0.011038,-0.010002,0.077884,0.020701,0.008571,-0.0039148,0.012585,0.0052579,-0.00067745,-0.00047374,0.00073003,0.00059079,-0.0024666,-0.0029702,0.013897,0.0069571,-0.21381,-0.036089,0.4597,0.11636,0.29998,-0.12547,0.31144,0.12847,-0.003373,-0.002864,0.0041442,0.0035818,-0.0040047,0.0038793,0.0091018,0.0057572,-0.18408,-0.004155,0.44451,0.20853,0.29388,0.12437,0.3198,0.13145,-0.00769,-0.0045471,0.0082768,0.0052491,-0.0051353,-0.0025542,0.0055476,0.0029739,0.024198,0.025261,0.045859,0.036937,0.0011493,-0.00016138,0.0068316,0.0022891,-0.004111,-0.0011013,0.0050264,0.0016098
1955,0.0055601,0.00044606,0.014248,0.0031425,-0.0075442,0.010561,0.038867,0.024496,-0.0097411,0.012477,0.042396,0.014163,0.0010154,-0.00086271,0.0066731,0.0015643,-0.040006,-0.00061208,0.083319,0.012424,-0.13505,-0.10855,0.49518,0.13473,0.1381,-0.043022,0.47371,0.20355,0.01639,0.021559,0.024923,0.049498,-0.056683,0.0087897,0.099048,0.012419,0.0006074,0.15616,0.36853,0.20902,0.15459,0.089781,0.24486,0.28645,-0.0074793,-0.024496,0.011674,0.03356,-0.0016474,-0.0010525,0.0035494,0.0045184,-0.0017383,-0.048452,0.022046,0.052462,-0.025806,-0.025428,0.039455,0.031329,0.0028819,0.00067393,0.0040706,0.00096101
1955,0.0042774,0.0012717,0.0061129,0.0024671,0.0040117,0.023032,0.048726,0.036755,-0.0073267,-0.0067677,0.04863,0.029302,-0.0022971,-0.0015033,0.009127,0.0022451,0.0070188,-0.012045,0.026498,0.034687,0.25004,-0.043505,0.36014,0.21622,-0.19594,0.016004,0.4758,0.1386,-0.024767,-0.00021127,0.053145,0.0084152,0.015939,0.011306,0.036845,0.01701,0.093032,-0.031662,0.42119,0.17118,-0.028344,-0.092473,0.40973,0.22994,-0.035608,-0.0020861,0.046957,0.014379,-0.00070299,0.0011445,0.0079629,0.0037344,-0.01584,-0.0093599,0.07369,0.023082,0.03275,0.0044918,0.040296,0.011363,-0.0052701,-0.00087106,0.0085683,0.0031393
1955,-0.0059349,-0.00095976,0.0065626,0.0021589,0.0037353,-0.0075802,0.04481,0.024711,0.026558,-0.017409,0.049922,0.022951,-0.008283,0.0033071,0.012596,0.0045277,-0.0083561,-0.002847,0.047554,0.02922,0.064304,0.12154,0.42582,0.25277,0.074165,0.12676,0.43441,0.24131,-0.051821,0.010051,0.10724,0.033165,0.013237,-0.0025282,0.05201,0.024943,0.029761,-0.1914,0.30897,0.29744,0.045118,-0.1545,0.32304,0.26385,-0.027636,0.00099119,0.064479,0.018577,0.00049068,0.00030394,0.010813,0.0026867,-0.0015741,0.011876,0.030078,0.015643,0.026557,0.02813,0.083079,0.040673,0.0035652,0.00017862,0.011102,0.0021362
1955,-0.0045921,0.0044585,0.0069948,0.0051728,-0.020692,0.015303,0.088403,0.02275,0.0053717,0.001082,0.024539,0.011817,-1.0444e-05,-0.0030919,0.0023495,0.0037986,-0.018477,-0.012961,0.041262,0.026451,0.15316,0.015116,0.46717,0.16667,-0.10817,0.2029,0.40583,0.26313,-0.027486,0.043088,0.060446,0.051053,-0.073215,0.022004,0.11311,0.036552,0.17,-0.13977,0.27079,0.22898,-0.15201,-0.21203,0.2765,0.26069,0.0097002,-0.043554,0.055425,0.053411,-0.0034989,-0.0035931,0.010428,0.0053662,-0.0025014,0.044655,0.027575,0.048811,-0.014294,0.0098103,0.033664,0.020144,0.0047228,0.0025633,0.0063421,0.0045115
